"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
978814409,839765,2744,"","{""209"": true, ""57"": 0}",964,30,2,94,7,True,"","","0","0","2016-10-30 18:50:21.604","2016-10-30 18:50:21","1477853421615"
1105747527,788441,2364,"","{""57"": 0}",419,30,1,46,7,True,"","","0","0","2015-10-25 17:46:34.869","2015-10-25 17:46:35","1445795194879"
2059689443,788441,197,"","{""57"": 0}",353,30,1,46,9,True,"","","0","0","2015-10-25 17:46:36.606","2015-10-25 17:46:36","1445795196608"
128808107,788441,2364,"","{""209"": true, ""57"": 0}",828,30,2,93,6,True,"","","0","0","2015-10-25 18:50:24.52","2015-10-25 18:50:24","1445799024059"
1803584214,788441,197,"","{""209"": true, ""57"": 0}",788,30,2,93,6,True,"","","0","0","2015-10-25 18:50:24.404","2015-10-25 18:50:24","1445799024410"
922802456,839599,1250,"","{""57"": 0}",392,30,1,45,8,True,"","","0","0","2016-05-01 17:45:41.17","2016-05-01 17:45:41","1462121141172"
1032369387,839599,197,"","{""57"": 0}",458,30,1,45,8,True,"","","0","0","2016-05-01 17:45:41.325","2016-05-01 17:45:41","1462121141331"
1246780603,839599,1250,"","{""209"": true, ""57"": 0}",710,30,2,93,36,True,"","","0","0","2016-05-01 18:50:23.793","2016-05-01 18:50:24","1462125023803"
519934364,839599,197,"","{""209"": true, ""57"": 0}",933,30,2,93,36,True,"","","0","0","2016-05-01 18:50:23.898","2016-05-01 18:50:23","1462125023901"
80823686,839607,2744,"","{""57"": 0}",315,30,1,46,9,True,"","","0","0","2016-05-08 15:16:45.66","2016-05-08 15:16:45","1462717005072"
2051558439,839607,307,"","{""57"": 0}",441,30,1,46,10,True,"","","0","0","2016-05-08 15:16:45.395","2016-05-08 15:16:45","1462717005398"
1541181045,839607,2744,"","{""209"": true, ""57"": 0}",633,30,2,93,11,True,"","","0","0","2016-05-08 16:20:00.155","2016-05-08 16:20:00","1462720800159"
736719012,839607,307,"","{""209"": true, ""57"": 0}",895,30,2,93,11,True,"","","0","0","2016-05-08 16:20:00.568","2016-05-08 16:20:00","1462720800590"
932433613,839565,2997,"","{""57"": 0}",457,30,1,46,24,True,"","","0","0","2016-04-09 15:17:05.957","2016-04-09 15:17:06","1460211425960"
1762336067,839565,305,"","{""57"": 0}",478,30,1,46,27,True,"","","0","0","2016-04-09 15:17:08.989","2016-04-09 15:17:10","1460211429000"
2063879655,839565,305,"","{""209"": true, ""57"": 0}",872,30,2,93,3,True,"","","0","0","2016-04-09 16:20:52.419","2016-04-09 16:20:52","1460215252421"
1282506655,839565,2997,"","{""209"": true, ""57"": 0}",972,30,2,93,4,True,"","","0","0","2016-04-09 16:20:53.729","2016-04-09 16:20:54","1460215253736"
1640246110,839593,2997,"","{""57"": 0}",310,30,1,47,9,True,"","","0","0","2016-04-24 15:17:38.377","2016-04-24 15:17:38","1461507458381"
527154401,839593,203,"","{""57"": 0}",520,30,1,47,9,True,"","","0","0","2016-04-24 15:17:38.528","2016-04-24 15:17:38","1461507458533"
1164863554,839593,2997,"","{""209"": true, ""57"": 0}",685,30,2,95,6,True,"","","0","0","2016-04-24 16:24:01.68","2016-04-24 16:24:02","1461511441683"
1874025161,839593,203,"","{""209"": true, ""57"": 0}",1027,30,2,95,6,True,"","","0","0","2016-04-24 16:24:01.696","2016-04-24 16:24:01","1461511441700"
1446841447,788290,2364,"","{""57"": 0}",448,30,1,45,7,True,"","","0","0","2015-05-16 17:45:06.222","2015-05-16 17:45:06",""
16866784,788290,2745,"","{""57"": 0}",362,30,1,45,7,True,"","","0","0","2015-05-16 17:45:06.651","2015-05-16 17:45:06",""
1191271275,788290,2745,"","{""209"": true, ""57"": 0}",814,30,2,94,5,True,"","","0","0","2015-05-16 18:51:09.368","2015-05-16 18:51:09",""
863293813,788290,2364,"","{""209"": true, ""57"": 0}",803,30,2,94,6,True,"","","0","0","2015-05-16 18:51:10.227","2015-05-16 18:51:10",""
368044723,788428,311,"","{""57"": 0}",425,30,1,45,15,True,"","","0","0","2015-10-18 17:45:21.805","2015-10-18 17:45:21","1445186721810"
303451408,788428,2997,"","{""57"": 0}",354,30,1,45,16,True,"","","0","0","2015-10-18 17:45:22.971","2015-10-18 17:45:22","1445186722976"
1942717160,788428,2997,"","{""209"": true, ""57"": 0}",784,30,2,93,28,True,"","","0","0","2015-10-18 18:49:41.86","2015-10-18 18:49:41","1445190581090"
387629803,788428,311,"","{""209"": true, ""57"": 0}",831,30,2,93,31,True,"","","0","0","2015-10-18 18:49:43.353","2015-10-18 18:49:43","1445190583358"
383305463,788349,3376,"","{""57"": 0}",419,30,1,46,29,True,"","","0","0","2015-07-25 17:46:43.931","2015-07-25 17:46:44","1437842803936"
2144239529,788349,278,"","{""57"": 0}",457,30,1,46,29,True,"","","0","0","2015-07-25 17:46:44.332","2015-07-25 17:46:44","1437842804334"
1365605485,788349,3376,"","{""209"": true, ""57"": 0}",847,30,2,93,16,True,"","","0","0","2015-07-25 18:50:20.942","2015-07-25 18:50:21","1437846620945"
1722891000,788349,278,"","{""209"": true, ""57"": 0}",959,30,2,93,17,True,"","","0","0","2015-07-25 18:50:22.46","2015-07-25 18:50:22","1437846622463"
953120334,839775,197,"","{""57"": 0}",424,30,1,46,3,True,"","","0","0","2016-11-06 17:47:01.291","2016-11-06 17:47:01","1478454421296"
481764901,839775,2744,"","{""57"": 0}",324,30,1,46,3,True,"","","0","0","2016-11-06 17:47:01.378","2016-11-06 17:47:01","1478454421383"
1255913118,839775,2744,"","{""209"": true, ""57"": 0}",723,30,2,93,9,True,"","","0","0","2016-11-06 18:51:41.898","2016-11-06 18:51:42","1478458301903"
587570949,839775,197,"","{""209"": true, ""57"": 0}",849,30,2,93,9,True,"","","0","0","2016-11-06 18:51:41.898","2016-11-06 18:51:41","1478458301905"
999653210,788321,2364,"","{""57"": 0}",418,30,1,45,3,True,"","","0","0","2015-06-21 17:46:00.34","2015-06-21 17:46:00",""
1838582416,788321,310,"","{""57"": 0}",314,30,1,45,3,True,"","","0","0","2015-06-21 17:46:00.459","2015-06-21 17:46:00",""
1036869081,788321,2364,"","{""209"": true, ""57"": 0}",838,30,2,94,21,True,"","","0","0","2015-06-21 18:51:29.949","2015-06-21 18:51:29",""
1776515059,788321,310,"","{""209"": true, ""57"": 0}",717,30,2,94,21,True,"","","0","0","2015-06-21 18:51:30.573","2015-06-21 18:51:30",""
697699023,839614,305,"","{""57"": 0}",449,30,1,46,27,True,"","","0","0","2016-05-11 18:48:06.877","2016-05-11 18:48:07","1462988886880"
1571614694,839614,303,"","{""57"": 0}",356,30,1,46,27,True,"","","0","0","2016-05-11 18:48:06.919","2016-05-11 18:48:06","1462988886924"
1111462690,839614,305,"","{""209"": true, ""57"": 0}",818,30,2,95,5,True,"","","0","0","2016-05-11 19:55:10.941","2016-05-11 19:55:11","1462992910945"
1244160548,839614,303,"","{""209"": true, ""57"": 0}",839,30,2,95,6,True,"","","0","0","2016-05-11 19:55:11.212","2016-05-11 19:55:11","1462992911217"
1494989756,839695,307,"","{""57"": 0}",437,30,1,48,12,True,"","","0","0","2016-08-14 17:48:49.85","2016-08-14 17:48:49","1471193329093"
791747387,839695,2997,"","{""57"": 0}",466,30,1,48,12,True,"","","0","0","2016-08-14 17:48:49.347","2016-08-14 17:48:49","1471193329351"
1560673871,839695,307,"","{""209"": true, ""57"": 0}",780,30,2,93,32,True,"","","0","0","2016-08-14 18:53:14.85","2016-08-14 18:53:14","1471197194087"
1432069171,839695,2997,"","{""209"": true, ""57"": 0}",926,30,2,93,32,True,"","","0","0","2016-08-14 18:53:14.346","2016-08-14 18:53:14","1471197194351"
1456241856,900067,303,"","{""57"": 0}",403,30,1,46,11,True,"","","0","0","2017-04-02 17:47:05.681","2017-04-02 17:47:05","1491151625689"
1148883781,900067,310,"","{""57"": 0}",422,30,1,46,11,True,"","","0","0","2017-04-02 17:47:05.683","2017-04-02 17:47:05","1491151625692"
2084142900,900067,303,"","{""209"": true, ""57"": 0}",746,30,2,94,21,True,"","","0","0","2017-04-02 18:52:38.778","2017-04-02 18:52:38","1491155558791"
1083263430,900067,310,"","{""209"": true, ""57"": 0}",839,30,2,94,21,True,"","","0","0","2017-04-02 18:52:39","2017-04-02 18:52:39","1491155559005"
526039242,839667,311,"","{""57"": 0}",406,30,1,45,54,True,"","","0","0","2016-07-15 18:46:37.509","2016-07-15 18:46:37","1468604797516"
1989769050,839667,1250,"","{""57"": 0}",344,30,1,45,54,True,"","","0","0","2016-07-15 18:46:37.573","2016-07-15 18:46:37","1468604797578"
1620876462,839667,1250,"","{""209"": true, ""57"": 0}",695,30,2,94,19,True,"","","0","0","2016-07-15 19:51:56.565","2016-07-15 19:51:56","1468608716573"
739204118,839667,311,"","{""209"": true, ""57"": 0}",739,30,2,94,19,True,"","","0","0","2016-07-15 19:51:56.783","2016-07-15 19:51:56","1468608716787"
1694304269,788430,3199,"","{""57"": 0}",335,30,1,45,5,True,"","","0","0","2015-10-18 15:15:17.61","2015-10-18 15:15:17","1445177717063"
762879426,788430,203,"","{""57"": 0}",565,30,1,45,6,True,"","","0","0","2015-10-18 15:15:18.261","2015-10-18 15:15:18","1445177718275"
1626428794,788430,3199,"","{""209"": true, ""57"": 0}",723,30,2,93,4,True,"","","0","0","2015-10-18 16:18:56.794","2015-10-18 16:18:56","1445181536805"
1234379318,788430,203,"","{""209"": true, ""57"": 0}",1037,30,2,93,4,True,"","","0","0","2015-10-18 16:18:57.13","2015-10-18 16:18:57","1445181537141"
2007485100,839587,303,"","{""57"": 0}",438,30,1,45,10,True,"","","0","0","2016-04-20 18:45:28.997","2016-04-20 18:45:29","1461174329002"
1091876228,839587,312,"","{""57"": 0}",382,30,1,45,10,True,"","","0","0","2016-04-20 18:45:29.74","2016-04-20 18:45:29","1461174329079"
404743690,839587,312,"","{""209"": true, ""57"": 0}",802,30,2,94,31,True,"","","0","0","2016-04-20 19:50:44.408","2016-04-20 19:50:44","1461178244419"
363902025,839587,303,"","{""209"": true, ""57"": 0}",864,30,2,94,31,True,"","","0","0","2016-04-20 19:50:44.59","2016-04-20 19:50:45","1461178244601"
297517180,788330,2745,"","{""57"": 0}",462,30,1,45,16,True,"","","0","0","2015-06-27 15:14:21.882","2015-06-27 15:14:22",""
750543792,788330,1098,"","{""57"": 0}",371,30,1,45,20,True,"","","0","0","2015-06-27 15:14:25.602","2015-06-27 15:14:25",""
1325025449,788330,2745,"","{""209"": true, ""57"": 0}",890,30,2,93,8,True,"","","0","0","2015-06-27 16:18:57.802","2015-06-27 16:18:58",""
1011512951,788330,1098,"","{""209"": true, ""57"": 0}",717,30,2,93,8,True,"","","0","0","2015-06-27 16:18:57.929","2015-06-27 16:18:57",""
27819110,839653,305,"","{""57"": 0}",360,30,1,46,4,True,"","","0","0","2016-07-10 17:46:32.282","2016-07-10 17:46:32","1468169192285"
965370919,839653,278,"","{""57"": 0}",475,30,1,46,4,True,"","","0","0","2016-07-10 17:46:32.618","2016-07-10 17:46:32","1468169192625"
578017370,839653,305,"","{""209"": true, ""57"": 0}",783,30,2,95,1,True,"","","0","0","2016-07-10 18:52:32.957","2016-07-10 18:52:33","1468173152965"
874207416,839653,278,"","{""209"": true, ""57"": 0}",873,30,2,95,2,True,"","","0","0","2016-07-10 18:52:33.491","2016-07-10 18:52:33","1468173153497"
1322609796,839582,203,"","{""57"": 0}",516,30,1,46,11,True,"","","0","0","2016-04-21 18:46:44.609","2016-04-21 18:46:44","1461260804616"
1173026036,839582,311,"","{""57"": 0}",399,30,1,46,12,True,"","","0","0","2016-04-21 18:46:45.7","2016-04-21 18:46:45","1461260805015"
1096119302,839582,203,"","{""209"": true, ""57"": 0}",904,30,2,93,5,True,"","","0","0","2016-04-21 19:51:01.758","2016-04-21 19:51:02","1461264661760"
1381199777,839582,311,"","{""209"": true, ""57"": 0}",876,30,2,93,6,True,"","","0","0","2016-04-21 19:51:02.381","2016-04-21 19:51:02","1461264662401"
573405746,839686,2744,"","{""57"": 0}",386,30,1,45,3,True,"","","0","0","2016-08-06 15:14:57.5","2016-08-06 15:15:28","1470492910185"
732148162,839686,203,"","{""57"": 0}",485,30,1,45,3,True,"","","0","0","2016-08-06 15:14:57.5","2016-08-06 15:15:29","1470492909956"
2048659310,839686,2744,"","{""209"": true, ""57"": 0}",835,30,2,94,0,True,"","","0","0","2016-08-06 16:19:15.31","2016-08-06 16:19:46","1470496768110"
1732383778,839686,203,"","{""209"": true, ""57"": 0}",905,30,2,94,0,True,"","","0","0","2016-08-06 16:19:15.31","2016-08-06 16:19:48","1470496769527"
1866646961,839768,310,"","{""57"": 0}",305,30,1,46,7,True,"","","0","0","2016-10-30 17:47:19.375","2016-10-30 17:47:19","1477849639382"
156417924,839768,2997,"","{""57"": 0}",427,30,1,46,7,True,"","","0","0","2016-10-30 17:47:19.542","2016-10-30 17:47:19","1477849639545"
2098923101,839768,310,"","{""209"": true, ""57"": 0}",642,30,2,93,33,True,"","","0","0","2016-10-30 18:52:02.247","2016-10-30 18:52:02","1477853522255"
1063277573,839768,2997,"","{""209"": true, ""57"": 0}",862,30,2,93,33,True,"","","0","0","2016-10-30 18:52:02.42","2016-10-30 18:52:02","1477853522426"
2082339630,839623,197,"","{""57"": 0}",491,30,1,45,11,True,"","","0","0","2016-05-16 17:45:46.718","2016-05-16 17:45:46","1463417146722"
119245282,839623,305,"","{""57"": 0}",382,30,1,45,11,True,"","","0","0","2016-05-16 17:45:46.934","2016-05-16 17:45:46","1463417146937"
148607916,839623,197,"","{""209"": true, ""57"": 0}",887,30,2,91,12,True,"","","0","0","2016-05-16 18:47:43.475","2016-05-16 18:47:43","1463420863479"
1637071370,839623,305,"","{""209"": true, ""57"": 0}",823,30,2,91,12,True,"","","0","0","2016-05-16 18:47:43.679","2016-05-16 18:47:43","1463420863685"
2129134483,839637,3376,"","{""57"": 0}",455,30,1,45,5,True,"","","0","0","2016-05-29 17:47:03.873","2016-05-29 17:47:03","1464540423877"
1177281477,839637,303,"","{""57"": 0}",361,30,1,45,5,True,"","","0","0","2016-05-29 17:47:04.4","2016-05-29 17:47:03","1464540424008"
1948175987,839637,303,"","{""209"": true, ""57"": 0}",767,30,2,92,41,True,"","","0","0","2016-05-29 18:50:50.826","2016-05-29 18:50:50","1464544250829"
1327572812,839637,3376,"","{""209"": true, ""57"": 0}",901,30,2,92,41,True,"","","0","0","2016-05-29 18:50:50.867","2016-05-29 18:50:51","1464544250873"
1453324735,839756,303,"","{""57"": 0}",394,30,1,47,8,True,"","","0","0","2016-10-22 17:50:18.72","2016-10-22 17:50:18","1477155018074"
597061749,839756,203,"","{""57"": 0}",366,30,1,47,8,True,"","","0","0","2016-10-22 17:50:18.278","2016-10-22 17:50:18","1477155018283"
676459701,839756,203,"","{""209"": true, ""57"": 0}",767,30,2,94,20,True,"","","0","0","2016-10-22 18:54:54.358","2016-10-22 18:54:54","1477158894362"
1441170373,839756,303,"","{""209"": true, ""57"": 0}",829,30,2,94,20,True,"","","0","0","2016-10-22 18:54:54.5","2016-10-22 18:54:54","1477158894506"
599957288,788458,311,"","{""57"": 0}",389,30,1,45,9,True,"","","0","0","2015-11-08 17:45:40.326","2015-11-08 17:45:40","1447004740329"
42634378,788458,2364,"","{""57"": 0}",466,30,1,45,11,True,"","","0","0","2015-11-08 17:45:42.144","2015-11-08 17:45:42","1447004742148"
659213693,788458,2364,"","{""209"": true, ""57"": 0}",881,30,2,93,18,True,"","","0","0","2015-11-08 18:49:32.883","2015-11-08 18:49:32","1447008572894"
1466909725,788458,311,"","{""209"": true, ""57"": 0}",801,30,2,93,19,True,"","","0","0","2015-11-08 18:49:33.832","2015-11-08 18:49:33","1447008573835"
127155551,788256,3334,"","{""57"": 0}",442,30,1,45,2,True,"","","0","0","2015-04-30 17:45:09.436","2015-04-30 17:45:09",""
484001926,788256,312,"","{""57"": 0}",383,30,1,45,2,True,"","","0","0","2015-04-30 17:45:09.479","2015-04-30 17:45:09",""
1699783383,788256,3334,"","{""209"": true, ""57"": 0}",914,30,2,95,22,True,"","","0","0","2015-04-30 18:50:42.396","2015-04-30 18:50:42",""
1865567197,788256,312,"","{""209"": true, ""57"": 0}",773,30,2,95,23,True,"","","0","0","2015-04-30 18:50:43.557","2015-04-30 18:50:43",""
1664897311,839549,2745,"","{""57"": 0}",329,30,1,46,9,True,"","","0","0","2016-03-19 15:16:06.3","2016-03-19 15:16:06","1458400566038"
984668289,839549,3376,"","{""57"": 0}",324,30,1,46,9,True,"","","0","0","2016-03-19 15:16:06.159","2016-03-19 15:16:06","1458400566165"
1867320618,839549,2745,"","{""209"": true, ""57"": 0}",664,30,2,94,10,True,"","","0","0","2016-03-19 16:20:01.934","2016-03-19 16:20:02","1458404401936"
1191314129,839549,3376,"","{""209"": true, ""57"": 0}",680,30,2,94,11,True,"","","0","0","2016-03-19 16:20:02.416","2016-03-19 16:20:02","1458404402420"
1876331033,839761,2997,"","{""57"": 0}",425,30,1,46,4,True,"","","0","0","2016-10-22 15:17:09.538","2016-10-22 15:17:09","1477145829545"
356733716,839761,278,"","{""57"": 0}",401,30,1,46,5,True,"","","0","0","2016-10-22 15:17:09.672","2016-10-22 15:17:09","1477145829681"
1431030287,839761,2997,"","{""209"": true, ""57"": 0}",894,30,2,94,8,True,"","","0","0","2016-10-22 16:22:14.257","2016-10-22 16:22:14","1477149734267"
525060722,839761,278,"","{""209"": true, ""57"": 0}",800,30,2,94,8,True,"","","0","0","2016-10-22 16:22:14.345","2016-10-22 16:22:15","1477149734360"
408123185,788455,305,"","{""57"": 0}",369,30,1,45,4,True,"","","0","0","2015-11-08 17:48:45.42","2015-11-08 17:48:45","1447004925425"
1665533364,788455,307,"","{""57"": 0}",486,30,1,45,5,True,"","","0","0","2015-11-08 17:48:46.517","2015-11-08 17:48:46","1447004926522"
112806293,788455,305,"","{""209"": true, ""57"": 0}",678,30,2,92,2,True,"","","0","0","2015-11-08 18:50:52.148","2015-11-08 18:50:52","1447008652151"
481734358,788455,307,"","{""209"": true, ""57"": 0}",924,30,2,92,3,True,"","","0","0","2015-11-08 18:50:52.602","2015-11-08 18:50:52","1447008652608"
2132029394,788237,311,"","{""57"": 0}",517,30,1,46,33,True,"","","0","0","2015-04-17 18:46:20.45","2015-04-17 18:46:20",""
810597107,788237,3376,"","{""57"": 0}",357,30,1,46,34,True,"","","0","0","2015-04-17 18:46:20.594","2015-04-17 18:46:20",""
484434884,788237,3376,"","{""209"": true, ""57"": 0}",825,30,2,93,5,True,"","","0","0","2015-04-17 19:51:09.652","2015-04-17 19:51:09",""
1371504925,788237,311,"","{""209"": true, ""57"": 0}",923,30,2,93,6,True,"","","0","0","2015-04-17 19:51:10.96","2015-04-17 19:51:11",""
58842810,788240,2364,"","{""57"": 0}",389,30,1,46,3,True,"","","0","0","2015-04-18 17:46:17.794","2015-04-18 17:46:18",""
1785902292,788240,197,"","{""57"": 0}",384,30,1,46,4,True,"","","0","0","2015-04-18 17:46:18.825","2015-04-18 17:46:18",""
2002850259,788240,197,"","{""209"": true, ""57"": 0}",790,30,2,95,6,True,"","","0","0","2015-04-18 18:52:41.279","2015-04-18 18:52:41",""
2062396310,788240,2364,"","{""209"": true, ""57"": 0}",784,30,2,95,6,True,"","","0","0","2015-04-18 18:52:41.406","2015-04-18 18:52:41",""
2048308128,839690,1098,"","{""57"": 0}",332,30,1,46,2,True,"","","0","0","2016-08-07 17:47:40.181","2016-08-07 17:47:40","1470588460186"
2144074438,839690,307,"","{""57"": 0}",439,30,1,46,2,True,"","","0","0","2016-08-07 17:47:40.522","2016-08-07 17:47:40","1470588460526"
244891631,839690,1098,"","{""209"": true, ""57"": 0}",739,30,2,95,0,True,"","","0","0","2016-08-07 18:53:29.924","2016-08-07 18:53:30","1470592409944"
767699608,839690,307,"","{""209"": true, ""57"": 0}",916,30,2,95,0,True,"","","0","0","2016-08-07 18:53:30.165","2016-08-07 18:53:30","1470592410169"
1930540140,839595,1098,"","{""57"": 0}",390,30,1,47,15,True,"","","0","0","2016-04-24 19:47:31.648","2016-04-24 19:47:31","1461523651652"
764755893,839595,311,"","{""57"": 0}",466,30,1,47,15,True,"","","0","0","2016-04-24 19:47:31.73","2016-04-24 19:47:31","1461523651738"
1974638645,839595,1098,"","{""209"": true, ""57"": 0}",807,30,2,92,1,True,"","","0","0","2016-04-24 20:49:26.357","2016-04-24 20:49:26","1461527366366"
474222127,839595,311,"","{""209"": true, ""57"": 0}",857,30,2,92,1,True,"","","0","0","2016-04-24 20:49:26.5","2016-04-24 20:49:26","1461527366503"
2001706589,839729,1250,"","{""57"": 0}",396,30,1,46,3,True,"","","0","0","2016-09-18 15:17:17.75","2016-09-18 15:17:18","1474208237756"
1498256469,839729,2997,"","{""57"": 0}",349,30,1,46,4,True,"","","0","0","2016-09-18 15:17:18.845","2016-09-18 15:17:19","1474208238849"
770974741,839729,1250,"","{""209"": true, ""57"": 0}",777,30,2,93,1,True,"","","0","0","2016-09-18 16:21:34.571","2016-09-18 16:21:34","1474212094575"
1064987219,839729,2997,"","{""209"": true, ""57"": 0}",744,30,2,93,1,True,"","","0","0","2016-09-18 16:21:35.79","2016-09-18 16:21:35","1474212095083"
537143943,839774,305,"","{""57"": 0}",384,30,1,46,14,True,"","","0","0","2016-11-06 17:47:14.191","2016-11-06 17:47:14","1478454434199"
